"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"response[93,1]",158.148213575116,3.26156104533668,151.863345507373,156.000255736423,158.17366031076,160.4123649343,164.705937184611,0.999800618033221,1500,0,1
"response[94,1]",158.259427785487,3.31403948922727,151.870643911705,156.071965920503,158.277843511329,160.553663915496,164.918737133073,0.999804635817051,1500,0,1
"response[95,1]",158.370641995858,3.36659411774116,151.877942316037,156.147101680505,158.38832278122,160.703957862747,165.131537081535,0.999808473015831,1500,0,1
"response[96,1]",158.481856206229,3.41922141792725,151.884186148915,156.206937584686,158.498548761821,160.853330855656,165.344337029997,0.99981213952547,1500,0,1
"response[97,1]",158.5930704166,3.47191808511766,151.884194741278,156.283927457815,158.601099277581,161.009317770473,165.557136978459,0.999815644641968,1500,0,1
"response[98,1]",158.70428462697,3.52468100804502,151.879276145272,156.354261608698,158.715424246346,161.158988942738,165.769936926922,0.9998189970972,1500,0,1
"response[99,1]",158.815498837341,3.57750725518914,151.874357549266,156.421834154591,158.82078088569,161.29478565102,165.982736875384,0.999822205093236,1500,0,1
"response[100,1]",158.926713047712,3.63039406223899,151.879182030574,156.489739752485,158.93094045349,161.460686755229,166.193995257981,0.999825276335059,1500,0,1
"response[1,2]",168.366182160396,1.79285684636926,164.906789945644,167.113265162905,168.347400540241,169.629088580955,171.83871574545,1.00086068002036,1500,0,1
"response[2,2]",168.314956241775,1.7637216385439,164.914730178802,167.090100721146,168.290669920424,169.557620390822,171.726951385491,1.00087337397316,1500,0,1
"response[3,2]",168.263730323154,1.73473656246618,164.918589337295,167.063583812572,168.242992926121,169.484564118815,171.615187025532,1.00088591169506,1500,0,1
"response[4,2]",168.212504404533,1.70590927081134,164.917461144558,167.039443846439,168.19931855938,169.419029489131,171.51089367509,1.00089824446602,1500,0,1
"response[5,2]",168.161278485912,1.67724789924368,164.916164568094,167.010449531815,168.151007094235,169.361928736584,171.412362362497,1.00091031773926,1500,0,1
"response[6,2]",168.110052567291,1.64876110064156,164.914785632104,166.98145521719,168.110940945966,169.288911194294,171.31408767912,1.00092207058325,1500,0,1
"response[7,2]",168.05882664867,1.62045808173316,164.920250286107,166.95361835542,168.063369537511,169.223207317629,171.214918469715,1.00093343509033,1500,0,1
"response[8,2]",168.007600730049,1.59234864226211,164.928691107302,166.925409240618,168.013615842664,169.156754347986,171.094338454876,1.00094433575575,1500,0,1
"response[9,2]",167.956374811428,1.56444321679242,164.934355148413,166.89527946696,167.97196795109,169.081646019641,170.986571299568,1.00095468883306,1500,0,1
"response[10,2]",167.905148892807,1.53675291924753,164.932724712748,166.867624119144,167.920045034625,169.011124498747,170.886526371002,1.00096440167405,1500,0,1
"response[11,2]",167.853922974186,1.50928959025692,164.931094277083,166.832836083952,167.862792374324,168.938391589865,170.782011485385,1.00097337206511,1500,0,1
"response[12,2]",167.802697055565,1.48206584735435,164.932590229738,166.797685590166,167.810812582815,168.853048459408,170.672346637571,1.00098148757576,1500,0,1
"response[13,2]",167.751471136944,1.45509513803206,164.927819707137,166.770119331845,167.763896586061,168.785872390994,170.562681789757,1.00098862494035,1500,0,1
"response[14,2]",167.700245218323,1.4283917956041,164.925885660541,166.731902441535,167.714487523218,168.715177150106,170.456914048135,1.0009946495002,1500,0,1
"response[15,2]",167.649019299702,1.40197109776478,164.919582240739,166.698504950325,167.652359994067,168.645146626054,170.366976303956,1.00099941474006,1500,0,1
"response[16,2]",167.597793381081,1.37584932764478,164.92201756735,166.65985334369,167.601048725392,168.57745173726,170.272419369275,1.00100276196225,1500,0,1
"response[17,2]",167.54656746246,1.35004383706143,164.920083520755,166.633294447225,167.544079858234,168.509433358539,170.184113941555,1.00100452015085,1500,0,1
"response[18,2]",167.49534154384,1.32457311153015,164.91793248603,166.596727493905,167.499355532908,168.42851131748,170.091279468162,1.00100450608962,1500,0,1
"response[19,2]",167.444115625219,1.2994568364451,164.907413492428,166.559902301004,167.452287929178,168.356324399145,170.007503086113,1.0010025248099,1500,0,1
"response[20,2]",167.392889706598,1.27471596364574,164.908276766389,166.524508895929,167.39326555451,168.291759734838,169.917554841445,1.00099837045613,1500,0,1
"response[21,2]",167.341663787977,1.25037277735754,164.892496601488,166.48623200413,167.33094044409,168.229008547118,169.805284452255,1.00099182767041,1500,0,1
"response[22,2]",167.290437869356,1.22645095822641,164.882192957984,166.450694850147,167.281411597809,168.155012790821,169.677006967099,1.00098267360892,1500,0,1
"response[23,2]",167.239211950735,1.20297564385414,164.873972070176,166.409450133136,167.227971965908,168.083330790849,169.559365345816,1.00097068071155,1500,0,1
"response[24,2]",167.187986032114,1.17997348388522,164.85202504233,166.37418809962,167.174240497581,168.000618881703,169.470608178673,1.00095562035035,1500,0,1
"response[25,2]",167.136760113493,1.15747268729432,164.839652854149,166.342150056233,167.124775118215,167.931233106249,169.378449722361,1.00093726748116,1500,0,1
"response[26,2]",167.085534194872,1.13550305908287,164.832226361673,166.312387874865,167.079972633476,167.867636489227,169.2877352206,1.00091540640598,1500,0,1
"response[27,2]",167.034308276251,1.11409602312141,164.826405370156,166.276783720331,167.025364059601,167.799991118145,169.182212703541,1.0008898377301,1500,0,1
"response[28,2]",166.98308235763,1.0932846273855,164.835838440059,166.249540813645,166.976512969946,167.731201035163,169.098636196036,1.00086038654587,1500,0,1
"response[29,2]",166.931856439009,1.07310352735144,164.818462674908,166.216341861162,166.938301966409,167.666138775646,169.010210968241,1.0008269118086,1500,0,1
"response[30,2]",166.880630520388,1.05358894287332,164.802723885005,166.175785886907,166.890044624374,167.612715052926,168.926528313139,1.00078931676945,1500,0,1
"response[31,2]",166.829404601767,1.0347785834998,164.782411294152,166.134691931927,166.84459592431,167.550702684165,168.833419504997,1.00074756020405,1500,0,1
"response[32,2]",166.778178683146,1.01671153696067,164.75329802608,166.103145937924,166.802596778888,167.490708395621,168.761958178468,1.00070166801961,1500,0,1
"response[33,2]",166.726952764525,0.999428115525151,164.738057254344,166.063523189487,166.74445305118,167.424561898905,168.67932968301,1.00065174464436,1500,0,1
"response[34,2]",166.675726845904,0.982969655182457,164.726009862757,166.019466881001,166.694400390412,167.357991946097,168.595603661705,1.00059798341348,1500,0,1
"response[35,2]",166.624500927283,0.967378263199574,164.698047553883,165.977398309655,166.64014701119,167.288433158347,168.511798045913,1.00054067498593,1500,0,1
"response[36,2]",166.573275008662,0.952696510651043,164.668238519864,165.939934325049,166.58120430478,167.228006038769,168.412894201575,1.00048021268302,1500,0,1
"response[37,2]",166.522049090042,0.93896706805748,164.645498468707,165.899669876087,166.518818834344,167.165206119543,168.324118580591,1.00041709357302,1500,0,1
"response[38,2]",166.470823171421,0.926232284354412,164.615414069556,165.85070643691,166.4609469655,167.105047021063,168.240963133233,1.00035191417121,1500,0,1
"response[39,2]",166.4195972528,0.914533712040438,164.571398997286,165.80936803981,166.409514424383,167.054012200627,168.150309798547,1.00028535982603,1500,0,1
"response[40,2]",166.368371334179,0.903911584465359,164.545660330564,165.755231387344,166.34988419814,166.992958090631,168.072486944815,1.00021818724193,1500,0,1
"response[41,2]",166.317145415558,0.894404254684105,164.51170002062,165.705516335982,166.300115359491,166.936729352199,167.997269060536,1.00015120015553,1500,0,1
"response[42,2]",166.265919496937,0.886047608911352,164.467818013554,165.668575973452,166.247614848855,166.878010487504,167.927492546025,1.00008521890089,1500,0,1
"response[43,2]",166.214693578316,0.878874471077732,164.445972999634,165.625038651177,166.200273276419,166.816243988435,167.837046040327,1.00002104540744,1500,0,1
"response[44,2]",166.163467659695,0.872914017965654,164.395642540341,165.575808509924,166.151868049071,166.74695791462,167.768899329951,0.99995942595402,1500,0,1
"response[45,2]",166.112241741074,0.868191226518595,164.371484982562,165.532961688914,166.108295504653,166.703732727663,167.726843795669,0.999901014625441,1500,0,1
"response[46,2]",166.061015822453,0.864726375821232,164.338002770116,165.48502652751,166.058196362451,166.647730603915,167.656046607589,0.999846340739029,1500,0,1
"response[47,2]",166.009789903832,0.862534625665616,164.282477785267,165.443955024108,166.018664033477,166.596723246845,167.581248169744,0.999795783424068,1500,0,1
"response[48,2]",165.958563985211,0.861625691409831,164.222413186617,165.391758256247,165.972716082114,166.542601494348,167.545665290823,0.999749555991121,1500,0,1
"response[49,2]",165.90733806659,0.86200363103467,164.175125474088,165.343598506259,165.929512129922,166.493900130225,167.492751609823,0.999707701773426,1500,0,1
"response[50,2]",165.856112147969,0.863666755137987,164.147418277662,165.29530168685,165.874245477889,166.450494771177,167.446959234112,0.999670101868562,1500,0,1
"response[51,2]",165.804886229348,0.866607664481655,164.094025302362,165.229165590929,165.820693750395,166.400105446056,167.399301930901,0.999636493868721,1500,0,1
"response[52,2]",165.753660310727,0.870813413160511,164.029845708103,165.175947393105,165.762497918125,166.358477378857,167.327306268296,0.999606499450011,1500,0,1
"response[53,2]",165.702434392106,0.876265789093874,163.957701028776,165.120774900007,165.707534828764,166.313773236658,167.28646596826,0.999579657804912,1500,0,1
"response[54,2]",165.651208473485,0.882941697920368,163.888018322051,165.057319708207,165.664177657789,166.271286327355,167.25821141386,0.999555461472257,1500,0,1
"response[55,2]",165.599982554865,0.890813631974072,163.840127188018,165.002491635784,165.614686959308,166.232688656597,167.240817506961,0.999533391184433,1500,0,1
"response[56,2]",165.548756636244,0.899850203139007,163.778475841101,164.94154673429,165.566155563221,166.190824840064,167.223193362541,0.99951294684989,1500,0,1
"response[57,2]",165.497530717623,0.910016717133223,163.707719333819,164.865180341389,165.520178906933,166.143458595337,167.191572282874,0.999493672591408,1500,0,1
"response[58,2]",165.446304799002,0.921275767090769,163.646248613482,164.799686919299,165.463938450271,166.105583776909,167.168053196737,0.999475174696589,1500,0,1
"response[59,2]",165.395078880381,0.933587825964749,163.559844937117,164.742394886396,165.398455819163,166.047511318133,167.133416781085,0.999457132250226,1500,0,1
"response[60,2]",165.34385296176,0.946911819941342,163.480174400652,164.682981325423,165.341511818176,165.998067933461,167.123902841267,0.999439300978138,1500,0,1
"response[61,2]",165.292627043139,0.961205668363337,163.433818510909,164.621552342388,165.300364049281,165.960042686639,167.114093507744,0.999421511371284,1500,0,1
"response[62,2]",165.241401124518,0.976426779250309,163.353363532086,164.557430525948,165.244031929654,165.903379098271,167.081883385653,0.999403662452985,1500,0,1
"response[63,2]",165.190175205897,0.992532493057329,163.247537879078,164.48885939642,165.203186034443,165.850767263213,167.071311059848,0.999385712626875,1500,0,1
"response[64,2]",165.138949287276,1.00948047059178,163.154485748748,164.431075123804,165.153383552423,165.818984485172,167.056603496305,0.999367668946869,1500,0,1
"response[65,2]",165.087723368655,1.02722902384617,163.071236038432,164.373252877847,165.097959349126,165.782984632006,167.038888729409,0.999349575942735,1500,0,1
"response[66,2]",165.036497450034,1.04573739081657,162.96632073111,164.314478908822,165.048269427441,165.753125576841,167.033056924713,0.999331504872515,1500,0,1
"response[67,2]",164.985271531413,1.06496595713941,162.866588265911,164.247961917627,165.000107845209,165.716063343323,167.037306848222,0.999313544003454,1500,0,1
"response[68,2]",164.934045612792,1.08487642861943,162.774327951328,164.181581923025,164.959867083523,165.680215234649,167.032469314001,0.999295790277436,1500,0,1
"response[69,2]",164.882819694171,1.10543195949654,162.682067636746,164.111481113745,164.910991273125,165.642116649616,167.02612678882,0.999278342512832,1500,0,1
"response[70,2]",164.83159377555,1.12659724168525,162.589572155304,164.047493863577,164.853430681751,165.594258113233,167.013328366454,0.999261296141981,1500,0,1
"response[71,2]",164.780367856929,1.14833856029631,162.505279798701,163.979255624472,164.792567041304,165.552201950469,167.016665402421,0.999244739376605,1500,0,1
"response[72,2]",164.729141938308,1.17062382059658,162.420411411352,163.907756007638,164.743960848343,165.528462002939,167.017010564402,0.999228750630859,1500,0,1
"response[73,2]",164.677916019687,1.19342255124789,162.328161187319,163.839139953635,164.68941092794,165.497216229362,167.014415250218,0.999213397000423,1500,0,1
"response[74,2]",164.626690101067,1.2167058882491,162.246587340428,163.76922292386,164.649001327001,165.457749536331,167.032795401789,0.999198733591291,1500,0,1
"response[75,2]",164.575464182446,1.24044654353471,162.146066397406,163.69861380845,164.594557509849,165.426188420061,167.045726679537,0.999184803502387,1500,0,1
"response[76,2]",164.524238263825,1.26461876169402,162.025360098063,163.625620900044,164.546870725729,165.393123973988,167.042764577948,0.99917163828706,1500,0,1
"response[77,2]",164.473012345204,1.28919826779435,161.933188014692,163.560203353977,164.490910707213,165.367070682338,167.035567599737,0.999159258744451,1500,0,1
"response[78,2]",164.421786426583,1.31416220883631,161.827891775568,163.504262587637,164.440209040562,165.340753514303,167.029079948426,0.999147675918292,1500,0,1
"response[79,2]",164.370560507962,1.3394890909512,161.71768092061,163.437757764232,164.396577829308,165.310778947133,167.051975810025,0.999136892206509,1500,0,1
"response[80,2]",164.319334589341,1.36515871407508,161.61436843451,163.37052699663,164.352744160192,165.269912986206,167.033670338793,0.999126902507983,1500,0,1
"response[81,2]",164.26810867072,1.39115210550362,161.524326321885,163.296626665539,164.302254376411,165.245469897058,167.007720742708,0.999117695352801,1500,0,1
"response[82,2]",164.216882752099,1.41745145344498,161.449631046423,163.22666656771,164.246085208346,165.210542387487,166.98608856514,0.999109253978532,1500,0,1
"response[83,2]",164.165656833478,1.444040041444,161.378413203159,163.150893717461,164.188877111287,165.169179585854,166.9774979248,0.999101557328419,1500,0,1
"response[84,2]",164.114430914857,1.47090218434402,161.289222004646,163.07701628858,164.132544258955,165.13111832578,166.994695882591,0.999094580957416,1500,0,1
"response[85,2]",164.063204996236,1.49802316628168,161.181012861114,163.008199223692,164.08426795033,165.100726004166,166.981221274663,0.999088297839825,1500,0,1
"response[86,2]",164.011979077615,1.525389181068,161.084539228312,162.948670810766,164.028943548052,165.064530070783,166.988052039649,0.99908267907767,1500,0,1
"response[87,2]",163.960753158994,1.55298727519454,160.98056641522,162.882123852657,163.966051510292,165.033438048975,166.996418006723,0.999077694513142,1500,0,1
"response[88,2]",163.909527240373,1.58080529361056,160.882132667415,162.823024695393,163.901551699409,165.02211175373,167.014566374606,0.999073313250616,1500,0,1
"response[89,2]",163.858301321752,1.60883182834388,160.785334739514,162.745887784045,163.850918447995,164.990387525139,167.025770694856,0.999069504095626,1500,0,1
"response[90,2]",163.807075403131,1.63705616998061,160.677176651508,162.682641257299,163.797523831927,164.965436238509,167.030412838356,0.999066235918726,1500,0,1
"response[91,2]",163.75584948451,1.6654682619747,160.568534508704,162.60745843029,163.746852170483,164.933362673438,167.047718834533,0.999063477952527,1500,0,1
"response[92,2]",163.704623565889,1.69405865772487,160.463947538782,162.536859459022,163.698643024822,164.908591839921,167.06502483071,0.999061200030015,1500,0,1
"response[93,2]",163.653397647269,1.72281848033224,160.367960297722,162.46280514505,163.649390140288,164.86652463479,167.082466033359,0.999059372771859,1500,0,1
"response[94,2]",163.602171728648,1.75173938493434,160.267073320189,162.394659609268,163.590420570552,164.820775947935,167.086001981775,0.999057967729878,1500,0,1
"response[95,2]",163.550945810027,1.7808135234999,160.148266576503,162.313616280668,163.547835691479,164.787817713226,167.089469830798,0.999056957493151,1500,0,1
"response[96,2]",163.499719891406,1.81003351196166,160.050094546591,162.240873361554,163.505060167965,164.757678806178,167.089848194371,0.999056315762718,1500,0,1
"response[97,2]",163.448493972785,1.83939239956093,159.9401607579,162.163020048825,163.453434779454,164.722667076012,167.085338248464,0.99905601739996,1500,0,1
"response[98,2]",163.397268054164,1.86888364027698,159.830117537594,162.086824402437,163.397722685796,164.68934934156,167.092122386843,0.999056038453318,1500,0,1
"response[99,2]",163.346042135543,1.89850106621553,159.720074317287,162.018181998276,163.346477732847,164.662864881715,167.111501052826,0.999056356167216,1500,0,1
"response[100,2]",163.294816216922,1.9282388628337,159.607601592074,161.936703635426,163.295389858686,164.634773948888,167.101380157022,0.999056948976699,1500,0,1
"response[1,3]",160.68735172562,2.39120634521035,156.028057245231,159.027405959428,160.662134495562,162.336472473633,165.169059130572,0.999095910667018,1500,0,1
"response[2,3]",160.61394328772,2.33807971413197,156.032047730426,159.007474827011,160.572872021571,162.224448338243,164.995607419291,0.999106545503471,1500,0,1
"response[3,3]",160.540534849819,2.28524437062761,156.037650489019,158.969056883691,160.503034642383,162.109831192876,164.835587373666,0.999118787368781,1500,0,1
"response[4,3]",160.467126411918,2.23272099397205,156.064087080271,158.930390295799,160.432707138598,162.01110719429,164.659993198862,0.999132811532658,1500,0,1
"response[5,3]",160.393717974018,2.18053212770425,156.090523671524,158.905914928856,160.350292586913,161.909085140239,164.502920154061,0.999148810971583,1500,0,1
"response[6,3]",160.320309536117,2.12870237529013,156.116960262776,158.872884741847,160.266064025905,161.803491925962,164.340275405753,0.999166997652162,1500,0,1
"response[7,3]",160.246901098217,2.0772586176906,156.134615928456,158.85603087137,160.187573737232,161.697658996103,164.175573828232,0.999187603706898,1500,0,1
"response[8,3]",160.173492660316,2.02623025507034,156.155528435331,158.825784814982,160.11714030797,161.573041221947,164.016964413203,0.999210882409173,1500,0,1
"response[9,3]",160.100084222416,1.97564947496855,156.176246445884,158.782620513044,160.042575031743,161.476609506239,163.829129638084,0.999237108820507,1500,0,1
"response[10,3]",160.026675784515,1.92555154927444,156.204476382189,158.754324300323,159.969400432199,161.358195879172,163.640980728054,0.999266579940379,1500,0,1
"response[11,3]",159.953267346615,1.87597516227466,156.229957909327,158.688813055848,159.903556662535,161.26371236131,163.495060985793,0.999299614135042,1500,0,1
"response[12,3]",159.879858908714,1.82696277182055,156.237115150557,158.656822669963,159.841021418354,161.149009280539,163.337670356237,0.999336549556365,1500,0,1
"response[13,3]",159.806450470814,1.77856100523811,156.261333018139,158.614137004801,159.771775210577,161.040945704408,163.201541491209,0.999377741182576,1500,0,1
"response[14,3]",159.733042032913,1.73082109089227,156.264180015269,158.591208506233,159.699453941257,160.935797386505,163.059426827584,0.999423556022356,1500,0,1
"response[15,3]",159.659633595013,1.68379932521366,156.282645167694,158.546561624931,159.632629532893,160.816152855432,162.898012491159,0.999474365923702,1500,0,1
"response[16,3]",159.586225157112,1.63755757336682,156.326449349363,158.511227417754,159.572476419274,160.70105974022,162.749508443726,0.999530537326837,1500,0,1
"response[17,3]",159.512816719211,1.59216379941909,156.344935647455,158.478889732746,159.502863174645,160.613337968687,162.600481518795,0.999592417210893,1500,0,1
"response[18,3]",159.439408281311,1.54769261866133,156.349978146656,158.433230667156,159.443986675089,160.503606884037,162.437600507711,0.999660314427856,1500,0,1
"response[19,3]",159.36599984341,1.50422586040976,156.335069942779,158.399703871217,159.377301137707,160.394135546245,162.277252658122,0.999734475632947,1500,0,1
"response[20,3]",159.29259140551,1.46185312394261,156.342853953831,158.344230259633,159.294916765996,160.279425166379,162.114914301797,0.999815055157219,1500,0,1
"response[21,3]",159.219182967609,1.42067230296948,156.332975415094,158.308307119512,159.21992678508,160.169883538945,161.944439703282,0.999902078500695,1500,0,1
"response[22,3]",159.145774529709,1.38079004503111,156.355317185344,158.244309659043,159.165837744148,160.082020624946,161.744518380712,0.999995399737947,1500,0,1
"response[23,3]",159.072366091808,1.34232210146371,156.36026031295,158.189166397468,159.094114011271,159.977221327618,161.589078788484,1.00009465412206,1500,0,1
"response[24,3]",158.998957653908,1.30539351127829,156.385487537008,158.143299931345,159.024702447499,159.884934731125,161.43797746921,1.00019920863177,1500,0,1
"response[25,3]",158.925549216007,1.27013854916916,156.393154622512,158.110466873212,158.957455200685,159.795475458063,161.307551313978,1.0003081151553,1500,0,1
"response[26,3]",158.852140778107,1.23670035516781,156.387636990134,158.052917735345,158.89357088624,159.702611142268,161.13333653539,1.00042007335034,1500,0,1
"response[27,3]",158.778732340206,1.20523015330989,156.365330910165,157.989492151582,158.819207055419,159.605751231115,160.983174007634,1.00053341265459,1500,0,1
"response[28,3]",158.705323902306,1.17588596216263,156.351267210237,157.939878304222,158.745514590608,159.5249371099,160.851678792685,1.00064610483994,1500,0,1
"response[29,3]",158.631915464405,1.1488307051796,156.328731177523,157.880523665924,158.674970842611,159.44056987299,160.719029313339,1.00075581895119,1500,0,1
"response[30,3]",158.558507026504,1.12422964820553,156.319712375882,157.811753546997,158.580655168885,159.346278307898,160.585947211071,1.00086002825341,1500,0,1
"response[31,3]",158.485098588604,1.10224712938331,156.312169729217,157.757923927991,158.500162428887,159.257470555856,160.496980700901,1.00095617277581,1500,0,1
"response[32,3]",158.411690150703,1.08304260588019,156.269001328431,157.699509126527,158.427844072005,159.174795669637,160.407428912629,1.00104187070035,1500,0,1
"response[33,3]",158.338281712803,1.06676612134915,156.187298012995,157.633766363938,158.349365416777,159.090600719616,160.310494135007,1.00111515810635,1459,0,1
"response[34,3]",158.264873274902,1.05355339150582,156.147443670313,157.578462392064,158.269463751897,159.008720914374,160.229707396658,1.00117472239747,1366,0,1
"response[35,3]",158.191464837002,1.04352079971464,156.120092270244,157.526572883939,158.187942859629,158.919505811271,160.178100378338,1.00122008495462,1287,0,1
"response[36,3]",158.118056399101,1.0367606713747,156.060377643052,157.454073792906,158.121741545563,158.848558412392,160.090540086274,1.0012516886329,1220,0,1
"response[37,3]",158.044647961201,1.03333723419323,155.97803658631,157.377106597486,158.037314418353,158.774843941947,160.009521216393,1.00127085919466,1165,0,1
"response[38,3]",157.9712395233,1.03328365370767,155.924563248459,157.286749894946,157.959910499692,158.704523417032,159.92354791889,1.00127963560644,1121,0,1
"response[39,3]",157.8978310854,1.03660045246825,155.852949793406,157.179114203663,157.864286252214,158.625021258674,159.865962087395,1.00128049559434,1085,0,1
"response[40,3]",157.824422647499,1.04325548485683,155.767015121826,157.109995123839,157.797087391086,158.554779350133,159.828020624503,1.00127602940761,1058,0,1
"response[41,3]",157.751014209599,1.05318547032272,155.685851988058,157.018937218094,157.744015934856,158.466148885307,159.796864017597,1.00126862656405,1039,0,1
"response[42,3]",157.677605771698,1.06629891808183,155.611896536605,156.933879362108,157.677146147748,158.407693370133,159.742124321429,1.00126023319624,1027,0,1
"response[43,3]",157.604197333797,1.08248013842963,155.535561064226,156.842373892563,157.597271077638,158.358168681738,159.714360347466,1.00125221493056,1020,0,1
"response[44,3]",157.530788895897,1.10159395290431,155.456139966187,156.767919190186,157.528534083283,158.303532881973,159.653367541467,1.00124533120375,1019,0,1
"response[45,3]",157.457380457996,1.12349069584248,155.351061991399,156.675897647395,157.432174290794,158.24269914172,159.638063636701,1.00123980175985,1024,0,1
"response[46,3]",157.383972020096,1.14801113661952,155.222797463897,156.570856340216,157.350027584075,158.191039880415,159.611458397341,1.00123543153947,1032,0,1
"response[47,3]",157.310563582195,1.17499102785886,155.123411485185,156.467451445822,157.269182937144,158.142015057569,159.589532792756,1.00123175769192,1045,0,1
"response[48,3]",157.237155144295,1.20426507915981,154.996678234055,156.377413771006,157.186018054044,158.086148752923,159.595071096468,1.00122818907036,1061,0,1
"response[49,3]",157.163746706394,1.23567024962459,154.87179024015,156.276904618997,157.116148729148,158.053409750683,159.620272615666,1.0012241195285,1080,0,1
"response[50,3]",157.090338268494,1.26904833253874,154.737626135046,156.189334611135,157.060585206537,158.001927371904,159.596176820217,1.00121900731356,1103,0,1
"response[51,3]",157.016929830593,1.30424786540749,154.59291178426,156.100286271497,156.983335881939,157.952997632156,159.591192835829,1.00121242123983,1128,0,1
"response[52,3]",156.943521392693,1.34112543712703,154.453534216647,156.004393489604,156.914775186937,157.886734200279,159.613830032915,1.00120405929445,1155,0,1
"response[53,3]",156.870112954792,1.37954648395294,154.286885657396,155.912327719714,156.86132339992,157.841105882351,159.621029985138,1.00119374726854,1184,0,1
"response[54,3]",156.796704516892,1.41938567142734,154.121131886572,155.792994733834,156.789054800015,157.779548201528,159.643391212119,1.00118142485213,1215,0,1
"response[55,3]",156.723296078991,1.46052695514602,153.943191666216,155.697439716806,156.693470547084,157.727209463949,159.659029110108,1.00116712534921,1247,0,1
"response[56,3]",156.64988764109,1.5028634032245,153.754800189995,155.588334416852,156.621928262809,157.675948117659,159.652459092122,1.00115095350334,1281,0,1
"response[57,3]",156.57647920319,1.54629685066727,153.573583120758,155.489154653121,156.567816052835,157.634896541418,159.658836198898,1.0011330643385,1316,0,1
"response[58,3]",156.503070765289,1.59073744269885,153.412501241168,155.400575257288,156.496990450992,157.580152738619,159.680145937618,1.0011136446295,1352,0,1
"response[59,3]",156.429662327389,1.6361031117913,153.268333272619,155.293462534931,156.435187285055,157.537330874331,159.725784812141,1.00109289768499,1389,0,1
"response[60,3]",156.356253889488,1.68231902230547,153.116253842659,155.187525756188,156.358155054876,157.507575240974,159.747696323056,1.00107103151659,1427,0,1
"response[61,3]",156.282845451588,1.72931700760649,152.94081970514,155.096482643584,156.290975127946,157.456471463282,159.769545551864,1.00104825011623,1466,0,1
"response[62,3]",156.209437013687,1.77703501720474,152.765200150406,154.980508914724,156.204526204147,157.407443436402,159.801162168581,1.00102474739398,1500,0,1
"response[63,3]",156.136028575787,1.8254165857511,152.588184207777,154.864628899574,156.134057446181,157.362581997717,159.837483834564,1.00100070327786,1500,0,1
"response[64,3]",156.062620137886,1.87441033135413,152.414836854133,154.754404924552,156.069826448714,157.31274718019,159.862564835056,1.00097628149714,1500,0,1
"response[65,3]",155.989211699986,1.92396948744713,152.239115523917,154.643936512159,156.000134650405,157.282131810221,159.872413052372,1.00095162862507,1500,0,1
"response[66,3]",155.915803262085,1.974051470088,152.062901936298,154.531621189567,155.921075664143,157.240567072081,159.882261269689,1.00092687402734,1500,0,1
"response[67,3]",155.842394824184,2.02461748092675,151.881695665128,154.412917069546,155.842850311384,157.226544000997,159.894253373602,1.00090213043175,1500,0,1
"response[68,3]",155.768986386284,2.07563214495737,151.699927830453,154.303789139388,155.780684336183,157.167843771702,159.911723549217,1.0008774948991,1500,0,1
"response[69,3]",155.695577948383,2.12706318144879,151.508507799113,154.191261973153,155.711266749878,157.117920297787,159.929193724833,1.00085305002959,1500,0,1
"response[70,3]",155.622169510483,2.1788811060171,151.324432764821,154.068954837054,155.643626649328,157.063276555275,159.969611847874,1.00082886528421,1500,0,1
"response[71,3]",155.548761072582,2.23105896157635,151.148691354987,153.943476783914,155.576405762071,157.030794903935,160.012768202645,1.0008049983357,1500,0,1
"response[72,3]",155.475352634682,2.28357207582562,150.953198093186,153.849496305947,155.507164876423,156.994163512477,160.04241400058,1.00078149639129,1500,0,1
"response[73,3]",155.401944196781,2.33639784294958,150.771305495313,153.741580332076,155.443862899021,156.963882454357,160.05658178459,1.00075839744971,1500,0,1
"response[74,3]",155.328535758881,2.38951552729355,150.597185557502,153.636333036447,155.370653132026,156.934813226391,160.070814783127,1.00073573147024,1500,0,1
"response[75,3]",155.25512732098,2.44290608689795,150.433887925413,153.522732810762,155.30340327306,156.90224811,160.080296084394,1.00071352144239,1500,0,1
"response[76,3]",155.18171888308,2.49655201492331,150.247433598414,153.396900141258,155.231673144302,156.869461265126,160.085976424162,1.00069178435194,1500,0,1
"response[77,3]",155.108310445179,2.55043719715284,150.067641556733,153.280951468108,155.162167321275,156.835532770686,160.091543775149,1.000670532045,1500,0,1
"response[78,3]",155.034902007279,2.60454678391704,149.90651918299,153.161729395377,155.077628715571,156.812913115684,160.107478374596,1.000649771994,1500,0,1
"response[79,3]",154.961493569378,2.65886707493867,149.732306569163,153.049532088371,155.023026026122,156.779816262335,160.116539137996,1.00062950797227,1500,0,1
"response[80,3]",154.888085131477,2.71338541574207,149.553795860948,152.932413757715,154.956992326802,156.751022509074,160.138248320183,1.0006097406447,1500,0,1
"response[81,3]",154.814676693577,2.76809010440758,149.373598229897,152.813435390769,154.887657512662,156.703835478758,160.155832697716,1.00059046808209,1500,0,1
"response[82,3]",154.741268255676,2.82297030757767,149.196449914604,152.719358273517,154.822990761714,156.670385304775,160.175544814457,1.00057168620729,1500,0,1
"response[83,3]",154.667859817776,2.87801598473666,149.029043611184,152.595258324241,154.744217021344,156.616811784543,160.195256931197,1.00055338918043,1500,0,1
