"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"eps2[129]",-0.160322607029721,0.316433705843719,-0.736866620349266,-0.385227254901656,-0.167151942788501,0.0481347883719801,0.502888123354545,1.00041052738298,1500,1,0.697333333333333
"eps2[130]",-0.0699055191763916,0.305319827985878,-0.654715442639706,-0.273929108402114,-0.0707540414567085,0.133998816868727,0.540216450986489,0.999871437961377,1500,1,0.591333333333333
"eps2[131]",-0.0493389569932685,0.320635704060728,-0.668939324715085,-0.270295385847857,-0.0381472034138638,0.165079328077711,0.577425958471871,1.00114764659004,1500,1,0.562
"eps2[132]",-0.07692593425617,0.324222733933962,-0.699356707748515,-0.288444668702114,-0.0822935993520312,0.138393170954654,0.562753173518886,0.999512965652244,1500,1,0.614
"eps2[133]",-0.000104724504121206,0.305518341724314,-0.587538466083494,-0.211654343756119,0.00686299699244513,0.207431343428969,0.60199790388014,0.999201986529279,1500,1,0.49
"eps2[134]",-0.0105497226647604,0.324406658626785,-0.655524895086124,-0.223733378063605,-0.00784246305665261,0.218715950925054,0.61114822213342,1.00070240895197,1500,1,0.506
"eps2[135]",-0.00702069907947088,0.316827098618551,-0.603631104642141,-0.21886894913162,-0.0109040223256023,0.21524394254186,0.626317019276115,0.999722114426307,1500,1,0.516
"eps2[136]",-0.0075158936153696,0.318007844489316,-0.63885646753372,-0.219132385486756,-0.00876199771389291,0.20553311409003,0.613723400756179,0.999938201397392,1500,1,0.514
"eps2[137]",-0.207796016898333,0.315350813626524,-0.826712076646584,-0.409938797682058,-0.202476861704577,0.0110387503962283,0.408295638302759,1.00155841442954,817,1,0.739333333333333
"eps2[138]",-0.0506612639683349,0.312840107698476,-0.650584216981772,-0.282665413046457,-0.0422325504656476,0.178970140511196,0.529187830542639,0.999527393273712,1500,1,0.561333333333333
"eps2[139]",0.00475701154076783,0.317590909121893,-0.612809539283051,-0.215626793520555,0.00600481860329699,0.228263170882519,0.624871721163695,1.00270300347857,1500,1,0.507333333333333
"eps2[140]",0.00723068035693892,0.321465340252603,-0.599363236436459,-0.2149473848701,0.00759557508552244,0.237102838298804,0.62037681259573,1.00592443194971,316,1,0.504666666666667
"eps2[141]",-0.0344054591993909,0.316568133825205,-0.652757237213695,-0.237619226266441,-0.0338305748453731,0.158746573117925,0.627751429523122,1.00090620850122,1455,1,0.543333333333333
"eps2[142]",0.00272762024951941,0.313625566404369,-0.620573320209423,-0.202106425098624,0.0113287503828696,0.217368338528452,0.596338708262403,0.999687430725042,1500,1,0.514666666666667
"eps2[143]",0.0122190265923401,0.306828682388699,-0.567538293481612,-0.19552345488918,0.00581089052399593,0.215097015363995,0.621662096753911,1.00055991863676,1296,1,0.509333333333333
"eps2[144]",-0.0149945072471001,0.319750664400221,-0.654660132216633,-0.234148689502469,-0.0144827157086316,0.206182166026155,0.612877442081904,0.999640396202423,1500,1,0.516
"eps2[145]",-0.0301961473043706,0.315054044876157,-0.63343917195765,-0.248057642557132,-0.0395470372099051,0.172143993594174,0.614625988717469,0.999966939501205,1500,1,0.556666666666667
"eps2[146]",0.0321872517971506,0.321587514450787,-0.578469225164408,-0.192182321451356,0.0292140443566882,0.254195865253796,0.651016127970889,0.999367306976834,1500,1,0.547333333333333
"eps2[147]",-0.00737597944923007,0.315071232915272,-0.630577977724847,-0.209845631833363,-0.014190109054228,0.201463827279011,0.591979352334639,1.00097575426521,1028,1,0.526666666666667
"eps2[148]",0.0553580101226863,0.32496853559753,-0.594212826590943,-0.156743970918835,0.058588123607539,0.288194398002671,0.669280944712829,0.999242787147307,1500,1,0.574
"eps2[149]",0.00307041937370078,0.313004509425522,-0.620258726057169,-0.205439325178717,-0.00244211336019066,0.218147037964013,0.602103724246676,1.00126392300631,1116,1,0.495333333333333
"eps2[150]",0.0203619404120979,0.317998509931529,-0.618871455591346,-0.187621822593124,0.0187964723892593,0.231628229000129,0.647079688296561,1.00079609282773,1243,1,0.536
"eps2[151]",-0.00693144336460007,0.310096367847305,-0.579408429816683,-0.224557661608325,-0.00717426395764727,0.19926819954795,0.605028084277876,1.0000496486907,1500,1,0.507333333333333
"eps2[152]",0.0679579767439573,0.31801246929281,-0.574611672260852,-0.13857097377356,0.0695966585665568,0.278811988196077,0.680063779616826,0.999235828386597,1500,1,0.591333333333333
"eps2[153]",-0.000967404664687955,0.322618674701941,-0.628265491243552,-0.221730445320893,-0.00265166610846047,0.205983805651837,0.646109418598693,1.00510054773647,357,1,0.502666666666667
"eps2[154]",-0.00809513081346608,0.316619562495016,-0.622032856236264,-0.224691850606146,-0.0176351868837356,0.197187064187869,0.597096523612088,1.00099589852856,1406,1,0.518666666666667
"eps2[155]",0.109594460031905,0.304535429492235,-0.485450891401195,-0.0873592057592091,0.115062709448419,0.308582149117211,0.706640150263994,1.00431508006529,411,1,0.658
"eps2[156]",0.167946155894111,0.312836048455936,-0.450746714537784,-0.0400383754674638,0.172611776662016,0.372573224374744,0.772787762672535,1.00007076695518,1500,1,0.709333333333333
"eps2[157]",0.00163854757404538,0.323361342456906,-0.621732324870241,-0.20893190181865,0.00972727481493029,0.215456611320649,0.636986938130073,0.999831321511738,1500,1,0.508666666666667
"eps2[158]",-0.190605001753834,0.311930432873353,-0.797880209696482,-0.392856735093061,-0.189318546540098,0.0157591815276891,0.420676093884192,1.0000807141528,1500,1,0.733333333333333
"eps2[159]",-0.0314926434558855,0.317813401208826,-0.684273817423552,-0.238133284214082,-0.0289343221608732,0.192715692798921,0.562507070462618,1.00016384979001,1500,1,0.534
"eps2[160]",0.0111827766579944,0.321074069206742,-0.642811391198961,-0.20422791110427,0.0163274716239973,0.234525500532741,0.61440018196969,1.00092000841569,1133,1,0.519333333333333
"eps2[161]",0.0535886217146357,0.310966567975208,-0.535786197890146,-0.156891964611715,0.050430106251189,0.268604140536735,0.648271206874342,1.00004159067986,1500,1,0.564
"eps2[162]",-0.122158327651576,0.318819952592119,-0.765549154266751,-0.335794387439321,-0.116508221914925,0.104004839619603,0.474471357502328,1.00027823653351,1500,1,0.64
"eps2[163]",-0.00622857935827687,0.324228797548647,-0.629558582731296,-0.232708623545113,-0.00112833533172768,0.213304899127256,0.623198014028807,1.00089929296153,1124,1,0.500666666666667
"eps2[164]",-0.0266353814002151,0.307426738757567,-0.64455295334195,-0.229281135169543,-0.028966208641218,0.188521985301298,0.560361566530853,0.99969557285062,1500,1,0.538666666666667
"eps2[165]",0.0581524677669741,0.31726369769124,-0.571386358521872,-0.15574459182841,0.0566177533168783,0.272365555930452,0.681866211363163,1.00161464217425,1500,1,0.572
"eps2[166]",0.127389065500889,0.310034222208733,-0.482233830779371,-0.0811850177107128,0.136004035975791,0.334848987981542,0.737312992925711,1.00294330408468,527,1,0.667333333333333
"eps2[167]",0.0142258374321293,0.31264773132592,-0.557326992059874,-0.200771227771622,0.0102482657693024,0.221487686858926,0.649108659818765,0.999987889443761,1500,1,0.513333333333333
"eps2[168]",0.0297918831973851,0.310388142657269,-0.584551491370153,-0.16999096078008,0.0337610735637568,0.233865971168542,0.652888677560764,1.00148645543037,1109,1,0.544
"eps2[169]",0.0474563969817389,0.321925497143953,-0.556521456045001,-0.175234204631023,0.0397177968977076,0.263821309799258,0.692526417426268,0.999975657753991,1500,1,0.554
"eps2[170]",0.00327960832479998,0.319142159694799,-0.605231399564849,-0.210586161553981,-0.00428668391286868,0.224090196690571,0.622397895116211,1.00061633223009,1305,1,0.492
"eps2[171]",-0.0261437606348081,0.317457493860739,-0.651623333404265,-0.235620276515518,-0.0156767427528339,0.200087464769192,0.580945165278905,0.999457935511629,1500,1,0.526
"eps2[172]",0.0323412897355808,0.314360509822144,-0.602700846078545,-0.172254543546695,0.0317107596030192,0.240126575452531,0.632663910976193,1.00325530417009,718,1,0.544
"eps2[173]",0.0273724595421582,0.30503353095085,-0.564914335237185,-0.184870359454528,0.0258124682311388,0.237681207302801,0.618038080238757,0.999527774322818,1500,1,0.533333333333333
"eps2[174]",0.0772627502625872,0.314175178882233,-0.544743953896794,-0.135849933609526,0.0810563925215599,0.299085495991922,0.681741828669597,1.00163424079309,904,1,0.596666666666667
"eps2[175]",-0.0742017732033144,0.30844282104804,-0.693220747823247,-0.266144218615238,-0.0727012294919087,0.131122498025926,0.531810464783008,1.00474568553891,412,1,0.606
"eps2[176]",-0.0490813322824452,0.313376659161067,-0.689181792775215,-0.251660223887376,-0.0353059335829791,0.159183772695877,0.550777550666,1.0033855857081,475,1,0.551333333333333
"eps2[177]",-0.025122778171162,0.314633183270942,-0.657880536111977,-0.242079553310442,-0.022049201577107,0.187681577552637,0.586938595116928,1.00132537423858,1500,1,0.526666666666667
"eps2[178]",-0.00483162440231899,0.31496293263529,-0.630096612770409,-0.21720588950096,-0.00424956955870588,0.210300776033208,0.612187848053595,1.00043509275334,1500,1,0.506
"eps2[179]",0.111041396640172,0.320924092557166,-0.510101211260168,-0.0988100188423295,0.102325763556727,0.32754545501196,0.752889054041287,0.999214776512982,1500,1,0.634
"eps2[180]",0.0222300036450783,0.310187803189107,-0.569667764452355,-0.179540754688732,0.0206395224155913,0.211116768586902,0.643234614952446,1.00055683964049,1500,1,0.526
"eps2[181]",-0.0212619280752794,0.314011296516509,-0.639542333949229,-0.227335410253577,-0.0166957595719312,0.195583651345137,0.566892278422732,1.00138062673235,956,1,0.525333333333333
"eps2[182]",-0.0665762816507622,0.319205249669185,-0.667753739394754,-0.283782692085203,-0.0632109539965068,0.149429633612554,0.58046937377095,1.00114338842062,1070,1,0.578666666666667
"eps2[183]",-0.0568363032755779,0.319066601596577,-0.685744583505441,-0.271129201399666,-0.0578770176357959,0.163105958896881,0.538370982544571,1.00148379427876,889,1,0.556
"eps2[184]",0.0355345426184199,0.307440736893279,-0.559760457312463,-0.172602156977516,0.0297872785790865,0.244830055214439,0.630175728829268,0.999437144024911,1500,1,0.544666666666667
"eps2[185]",-0.0138787070212607,0.315076133497319,-0.623556622201213,-0.222060593823669,-0.0171244091882591,0.191233656649825,0.621355504265917,1.00349767553104,632,1,0.526
"eps2[186]",0.0131335382478084,0.312304486229789,-0.560371523205591,-0.209795176792254,0.00713843432350753,0.230973559853518,0.62196707555187,1.00017464565203,1500,1,0.508666666666667
"eps2[187]",0.00743024338820207,0.308596601383812,-0.606731035398096,-0.194312901505717,0.012491205114335,0.203894055500423,0.622347077958719,1.00065521855361,1500,1,0.514666666666667
"eps2[188]",-0.0726323904905681,0.319106265843813,-0.687796801463687,-0.28844371955185,-0.081374824661859,0.150300039489967,0.551121790161692,1.00120476814325,1007,1,0.594
"eps2[189]",-0.00750126400956422,0.316296901987918,-0.625836620357973,-0.217934640525905,-0.00717229476028371,0.195832238906489,0.663225369874043,0.999715873367033,1500,1,0.514666666666667
"eps2[190]",-0.069040915472651,0.30649723193407,-0.660933374725915,-0.266359972177681,-0.0679729796865146,0.120977882464322,0.548624401215269,0.99939652501869,1500,1,0.592
"eps2[191]",-0.0224895402180876,0.311051820912833,-0.626229768835687,-0.236525823196978,-0.0347154392825471,0.182166307132476,0.583243989148296,1.00019097593749,1500,1,0.536666666666667
"eps2[192]",-0.0900287081795631,0.306552995804881,-0.69016181778365,-0.305212937977762,-0.0842477006156864,0.118471002228794,0.504395650753053,1.00077435252224,1500,1,0.606666666666667
"eps2[193]",-0.053482613934998,0.313312646448299,-0.681235334562838,-0.261993026269428,-0.0467506467708597,0.166575802034438,0.548956014473583,1.00041892930198,1500,1,0.562
"eps2[194]",-0.0232474586656606,0.306935915973509,-0.619442398454077,-0.228239311676647,-0.0198556926549047,0.181154564095554,0.563510142618887,0.999364355536047,1500,1,0.524666666666667
"eps2[195]",-0.0356020921059096,0.316049766621474,-0.667914470126709,-0.236769701732225,-0.0375742625004599,0.170166538390041,0.563213766690947,0.999838403476333,1500,1,0.546
"eps2[196]",0.0182634823629082,0.315933857309764,-0.603116537342605,-0.191495821006829,0.0187536820042363,0.220703032399731,0.653625152680329,0.999360246329752,1500,1,0.529333333333333
"eps2[197]",-0.0105338585130328,0.308417153473825,-0.624838569788297,-0.22812260614328,-0.000197013642842525,0.19233494639742,0.583746027345572,0.999562794591062,1500,1,0.5
"eps2[198]",-0.00986116820786124,0.306311805075398,-0.60424345611513,-0.211317735106434,-0.00990807527570804,0.191680511860689,0.583190581670606,1.00040450384654,1500,1,0.51
"eps2[199]",0.03108133199636,0.31644478107153,-0.568622458222188,-0.185833294677126,0.032346372109787,0.239031179776198,0.65905965843861,1.00253080120728,673,1,0.538666666666667
"eps2[200]",-0.0677314807610837,0.320950165070751,-0.669298565930022,-0.292913395201155,-0.068186300583123,0.142176768025672,0.575174295102545,1.00033370332058,1500,1,0.578
"eps2[201]",-0.0142028132787505,0.312698153116008,-0.61137823741583,-0.226021868339438,-0.0183071726840014,0.200820943124677,0.601894400163206,1.00283693360872,767,1,0.518666666666667
"eps2[202]",-0.03032555123119,0.324261546378532,-0.654893450339857,-0.240905540358941,-0.0199412922950283,0.18493950461624,0.595238475720073,1.00198604432457,815,1,0.520666666666667
"eps2[203]",0.0209806302333015,0.314201205754288,-0.592990456878937,-0.194310343851121,0.0198816529546919,0.237980035439212,0.621491013335967,1.00063720847891,1500,1,0.525333333333333
"eps2[204]",-0.072732680919051,0.31913117118974,-0.694916600644199,-0.300355559188796,-0.0660880886857758,0.150570532376712,0.536699622368417,1.00006094868901,1500,1,0.58
"eps2[205]",-0.00601947024928648,0.309459949732887,-0.623902159380156,-0.214153376254271,-0.00696159458940759,0.190479892022663,0.573014099382766,1.00041798014354,1500,1,0.512666666666667
"eps2[206]",4.43509751491656e-05,0.318012060715715,-0.636985726137379,-0.212947801278682,0.0092603730592437,0.212199706677896,0.606849203777262,0.999391589852493,1500,1,0.508
"eps2[207]",0.0188174375163956,0.312536204718405,-0.58859520918166,-0.193538514711771,0.0161653602744682,0.234831870712389,0.604814952965924,1.00040743618135,1500,1,0.525333333333333
"eps2[208]",-0.0166537774917089,0.320497089825583,-0.660028793983719,-0.224995738424705,-0.0209524579893811,0.199571689438142,0.617312250728875,1.00026056847563,1500,1,0.526666666666667
"eps2[209]",0.014928355657981,0.314596251801392,-0.605345153375277,-0.201594447626364,0.0217522295298546,0.230326321729957,0.607287683997304,1.00077948350135,1232,1,0.521333333333333
"eps2[210]",-0.0169073368852273,0.317465273987273,-0.667613216275592,-0.227627966289668,-0.0140418472797396,0.199940441351112,0.606006950533841,1.00007521765016,1500,1,0.519333333333333
"eps2[211]",0.000789444598755184,0.30430057013209,-0.592079740086906,-0.197789295915213,-0.00184425530088251,0.204459364299136,0.584824943998175,1.00138495380754,1500,1,0.498666666666667
"eps2[212]",-0.0100946737908629,0.313888057809602,-0.663182220331753,-0.212707568643826,-0.0126282093123645,0.188521250144906,0.616859291085465,1.00015506709512,1500,1,0.512
"eps2[213]",-0.0134219849602488,0.304328272191659,-0.626035751863666,-0.226645549222385,-0.000964988575440095,0.201679401090781,0.551927538911667,1.00152545495423,859,1,0.502
"eps2[214]",-0.0271390410512382,0.305270762375849,-0.620096360142954,-0.239907335388871,-0.0207507367919268,0.184322295669171,0.560711296083413,1.00086263663493,1156,1,0.53
"eps2[215]",-0.0905958191695605,0.31126543765105,-0.695050403865139,-0.304370911834391,-0.0859457329380067,0.113479795844252,0.531582994928912,1.00103143628989,1046,1,0.603333333333333
"eps2[216]",-0.0420892180799486,0.304816452535908,-0.648388859719729,-0.255358797686916,-0.029934773689652,0.156829200404368,0.548938222140363,1.00156857885422,1046,1,0.547333333333333
"eps2[217]",-0.0546239940438831,0.314704947421316,-0.644522238752599,-0.264144156462496,-0.05667944303103,0.155742214417475,0.570132444838489,0.999838016504112,1500,1,0.575333333333333
"eps2[218]",-0.0771488937245493,0.312684519583531,-0.696594679751256,-0.283625867087886,-0.0742914440397118,0.140186796288359,0.542718154191259,1.00145755747822,1230,1,0.590666666666667
"eps2[219]",0.0638918617644199,0.323860771414638,-0.573056974565086,-0.148713947609716,0.0762789856029236,0.283140859886172,0.682376321291196,1.00280665557196,560,1,0.577333333333333
"eps2[220]",-0.275975418537543,0.308124481879451,-0.864899880193854,-0.483690521117099,-0.283071034610486,-0.0600119674372465,0.329597204553388,1.0003539860022,1500,1,0.814666666666667
"eps2[221]",0.0226098107928706,0.322025138927827,-0.622615381304019,-0.196617476454083,0.0193308378097652,0.254415096573618,0.626483014878455,1.00014974655039,1500,1,0.524
"eps2[222]",0.0706140864916861,0.323371610174898,-0.547852192891821,-0.15227859635848,0.0862388313052387,0.291528482337885,0.672478232174973,1.00073582820225,1500,1,0.600666666666667
"eps2[223]",0.113638547174074,0.316241245703326,-0.512609466501541,-0.0986931629932363,0.112446396584963,0.332456098177598,0.745809884539668,0.999740596791716,1500,1,0.641333333333333
"eps2[224]",-0.205233015485059,0.307601814994346,-0.819046139786886,-0.404276059837032,-0.212834522769739,0.00739239833212801,0.392018147529133,1.00155827356412,857,1,0.741333333333333
"eps2[225]",-0.077315081817999,0.313878185260316,-0.710857137137501,-0.28503973928907,-0.0829688652641371,0.129777546615639,0.54534542145234,0.999406659072827,1500,1,0.602666666666667
"eps2[226]",-0.0127378198042869,0.311022176127785,-0.632382033961038,-0.214413192978334,-0.00559872076207876,0.201050282008422,0.577337022354793,1.00259715437916,615,1,0.508666666666667
"eps2[227]",-0.0853252459099671,0.314723241440726,-0.677712070927742,-0.307417904780373,-0.0950032305600107,0.135674428334007,0.515026297489993,1.0047175313773,408,1,0.611333333333333
"eps2[228]",0.22895844435544,0.303140262606826,-0.390456704955068,0.0273401597665019,0.229342814808455,0.432695311152115,0.838581696200333,1.00046115747527,1476,1,0.773333333333333
"eps2[229]",-0.0141623427315554,0.312242060637192,-0.628569547874271,-0.230736928371847,-0.0244580345579419,0.204555314334864,0.598447687113439,1.00040623244451,1469,1,0.529333333333333
"eps2[230]",-0.115919327980599,0.324961199140004,-0.757647192288391,-0.328584246978765,-0.118996791981383,0.0980454854180667,0.562582749269985,1.00096481712024,1057,1,0.646
"eps2[231]",-0.160376458525579,0.315312632493812,-0.802134217290443,-0.369974386262275,-0.154271883914086,0.0552516697189558,0.452613620795998,1.00332226430092,551,1,0.695333333333333
"eps2[232]",0.164384931423315,0.322142187865379,-0.494141821552876,-0.0563973687158701,0.165793862735482,0.38379395440399,0.769461487207962,1.00325638923524,618,1,0.692666666666667
"eps2[233]",0.0355754351889578,0.309647601998702,-0.550017148970603,-0.17945842202301,0.0400990814678256,0.239647997729237,0.650379952173252,1.00085375360754,1500,1,0.553333333333333
"eps2[234]",0.00429666739788718,0.322755817150213,-0.600696590352067,-0.221968491690633,0.0144381753617583,0.220543472592257,0.630075418343047,1.00422898731013,390,1,0.513333333333333
"eps2[235]",0.073374890061748,0.315555672111096,-0.527675591524977,-0.142400875611802,0.0692215294365133,0.278654820882856,0.693984586850652,1.00112819966569,1500,1,0.582666666666667
"eps2[236]",-0.105449364765499,0.305342730118589,-0.728210389016887,-0.303379890559364,-0.0999405897101506,0.104708974899381,0.492201580050682,1.00176862682965,1061,1,0.636666666666667
"eps2[237]",0.00103971812987592,0.314271506649891,-0.626802571255066,-0.213937422062421,0.00166686117695098,0.204589639739375,0.608982207775008,1.00080933691783,1343,1,0.504
"eps2[238]",-0.0403006801364823,0.320662814733406,-0.667791164293638,-0.267066268036273,-0.0345474569113432,0.177671323156403,0.582679063260395,1.00128163025994,1379,1,0.547333333333333
"eps2[239]",0.00861327969544775,0.309399409249426,-0.619459131181012,-0.199563626676324,0.0159122598037959,0.22962730546986,0.588857006965928,1.00476815528415,505,1,0.521333333333333
"eps2[240]",0.0453405341384084,0.307643063284229,-0.567334540232037,-0.15236371371702,0.04640753849323,0.248036843397271,0.677988867135324,1.00114700061724,1500,1,0.557333333333333
"eps2[241]",0.0663208731187344,0.315246264778931,-0.561002110004885,-0.146588609629002,0.0679879164384357,0.271299558798791,0.675350103253892,0.999993452892713,1500,1,0.591333333333333
"eps2[242]",0.203313703865501,0.315879609687079,-0.40751811697878,-0.00971398666805301,0.212797789719493,0.411157612585959,0.827179462221958,1.0010171245295,1500,1,0.739333333333333
"eps2[243]",-0.0111531730043933,0.310554077347484,-0.613481183257628,-0.21911616391227,-0.0139546797387457,0.197301772551704,0.592907547041635,1.00052823674162,1500,1,0.521333333333333
"eps2[244]",0.0163882468990328,0.320699492870902,-0.603676622994807,-0.20059453539875,0.0119323583050835,0.236834463031898,0.613829549219568,1.00042233393414,1500,1,0.514666666666667
"eps2[245]",0.0416078250203666,0.308135004896576,-0.555565915276832,-0.168482029057012,0.0366952815560814,0.252712363592232,0.620313597979484,1.00303203984345,1500,1,0.55
"eps2[246]",-0.0247493293244103,0.312291469555604,-0.637986597054171,-0.228718273120119,-0.0230074991686899,0.179682584737526,0.564667838630078,1.00070499247585,1280,1,0.530666666666667
"eps2[247]",0.0742668236966809,0.328818157664403,-0.56095396328319,-0.144496898586676,0.0705846546291912,0.308106460263301,0.703901680476331,1.00062458176207,1500,1,0.590666666666667
"eps2[248]",0.0477703540455988,0.310098172282836,-0.56101790477052,-0.158157067338339,0.0565310353604628,0.252203455946884,0.635927526551112,0.999562673600406,1500,1,0.574666666666667
"eps2[249]",-0.0676239955525928,0.31200540008218,-0.677217386740498,-0.274462358088164,-0.0591796038273737,0.135335229700671,0.54661126691528,1.00052349666426,1500,1,0.588
"eps2[250]",0.125885721171799,0.304921891009162,-0.495635578455615,-0.0745419519189693,0.125056347109702,0.319988338376826,0.716041552249692,1.00153598460481,1500,1,0.658
"eps2[251]",0.0390044185944442,0.308405782435508,-0.563309638367588,-0.172369621894739,0.0370299045519369,0.245782322084594,0.647468341300217,1.00138081780385,847,1,0.546666666666667
"eps2[252]",-0.0949520648705113,0.314267064295892,-0.699773156828805,-0.305964571744267,-0.09393627481133,0.112832499660056,0.512347846755749,1.00034803426838,1500,1,0.616
"eps2[253]",-0.0474629958129857,0.324197971879855,-0.664249041336489,-0.268567149480905,-0.0567968515367903,0.17061540347036,0.594920492341942,1.00019324868549,1500,1,0.567333333333333
"eps2[254]",0.101741687104375,0.312467227999103,-0.515467290083408,-0.108674227706739,0.105380632905431,0.311362635334455,0.712401964029455,0.999768903248414,1500,1,0.632666666666667
"eps2[255]",-0.0175842013355324,0.322330407195363,-0.664674827453496,-0.234410030534694,-0.00156563080648549,0.192074044859704,0.573608461214198,1.00079533121583,1362,1,0.501333333333333
"eps2[256]",0.0371673019131287,0.321148540457483,-0.611813302853712,-0.173344710381637,0.0394488119147951,0.248329618698591,0.678568931612754,1.00018936473449,1500,1,0.548666666666667
"eps2[257]",0.0677873801738537,0.307607054111479,-0.563768798542992,-0.134284256569635,0.076689703138831,0.270471295336436,0.677699521541752,0.999581407975841,1500,1,0.596
"eps2[258]",0.0727815075721631,0.310833405793607,-0.564473768152648,-0.127075071204721,0.0684217249319029,0.264250762564621,0.681536403309624,1.00070080123424,1302,1,0.588
"eps2[259]",-0.00830004596806005,0.303743680532587,-0.614797066895316,-0.223062922270998,-0.00605976161208707,0.19660564296701,0.580704506067418,1.00076377832105,1500,1,0.507333333333333
"eps2[260]",-0.0906102980641798,0.305054855450755,-0.683514022605305,-0.309776925377432,-0.091347701321336,0.122154929132091,0.508160991947695,0.999185084061005,1500,1,0.610666666666667
"eps2[261]",0.0323271717900017,0.313757273678722,-0.56905821374711,-0.187202374813552,0.0424641604200832,0.243461172346695,0.620893257734131,1.00159968573879,999,1,0.548666666666667
"eps2[262]",0.0166521652097734,0.304636392485842,-0.573220896226494,-0.187203545673738,0.0113078499737584,0.232518514529943,0.619541017914786,1.00376535913739,465,1,0.514666666666667
"eps2[263]",-0.0870553211283918,0.316868077943702,-0.69884196973462,-0.293472877651922,-0.0899836679309064,0.130950973238662,0.547674118958714,1.00054983788964,1500,1,0.608
"eps2[264]",-0.0252659839418915,0.324460103545905,-0.686243429013464,-0.242201831168949,-0.0154560645525321,0.189162763104517,0.623777793832824,1.0009462577419,1500,1,0.519333333333333
"eps2[265]",-0.109468448541087,0.306157123348091,-0.676163637145347,-0.318039911990368,-0.119455473776204,0.102249880174886,0.491938870577687,1.00073795861854,1500,1,0.646666666666667
"eps2[266]",-0.0365127490901411,0.31233479486462,-0.651334611761194,-0.238926851093988,-0.0399495163225533,0.17901509759959,0.583726512686278,1.00073516687777,1500,1,0.544
"eps2[267]",0.019602321820414,0.319409509421397,-0.575153463563815,-0.197281210800256,0.0158882488260071,0.23659437050595,0.645860809593226,1.00031961633192,1500,1,0.522666666666667
"eps2[268]",0.102703942690372,0.310341943459747,-0.510839055614331,-0.0965222818698896,0.103462210842923,0.306958899158976,0.707042882975825,1.00029198194684,1500,1,0.637333333333333
"eps2[269]",0.0163968491748681,0.318448257883771,-0.623734570815711,-0.202623351023234,0.0259284599869045,0.243973663972951,0.58443664588982,1.00063514443606,1500,1,0.528666666666667
"eps2[270]",-0.137315814912104,0.321160832582367,-0.776491680759377,-0.35825700591645,-0.129902731595851,0.078645896108364,0.472340681797915,1.00057651442046,1442,1,0.656
"eps2[271]",0.0196685602027149,0.320765661007789,-0.559784029187312,-0.200077972229104,0.0134632935680219,0.230859698972398,0.677982367480244,1.00311164143904,690,1,0.514666666666667
"eps2[272]",0.193089681972886,0.315334885608302,-0.432708065878027,-0.0186091409450881,0.195944268859732,0.401590768849577,0.817424087178734,1.00172465604108,841,1,0.728
"eps2[273]",-0.0142938566634872,0.316124303426326,-0.622321515883579,-0.225551886991381,-0.0159795822015913,0.202827078182186,0.629815600041453,0.999893207928416,1500,1,0.526
"eps2[274]",0.121642113924172,0.303873480762383,-0.471893303740875,-0.0848467324603323,0.126386915995842,0.328189991039311,0.703640241228301,0.999232862731155,1500,1,0.659333333333333
"eps2[275]",0.0270998912166422,0.314069179647892,-0.575130181682567,-0.179617410867395,0.0128397088480997,0.225098809881855,0.662554610998622,1.00068345366616,1500,1,0.514666666666667
"eps2[276]",0.109806693828482,0.316551583907552,-0.484683633244978,-0.101780776231454,0.0941314734228305,0.323901246442799,0.758980652323869,1.00012344744288,1500,1,0.636
"eps2[277]",0.0405122802206135,0.313761113727004,-0.585391500453057,-0.176228049654807,0.0370955904682669,0.24836231907482,0.662916685329362,1.00243051089762,812,1,0.547333333333333
"eps2[278]",-0.0456855861003335,0.304637927533913,-0.662560077149427,-0.253326601601966,-0.0487659218302193,0.171338019356242,0.540863638349996,1.00181616362068,764,1,0.565333333333333
"eps2[279]",-0.106963554095194,0.314800928171512,-0.732296726876116,-0.321461973853062,-0.10939515167716,0.106081572120324,0.502942422545815,1.00066007461559,1500,1,0.628
"eps2[280]",-0.0397034698205054,0.320102207173592,-0.641919708471403,-0.252634234905259,-0.0466001779489511,0.170364678487935,0.583113759719304,1.00032663085216,1500,1,0.556666666666667
"eps2[281]",0.017100110130826,0.311584031735741,-0.567883817677349,-0.190497811028865,0.0222611947814815,0.222533575260598,0.610540436638784,1.00211286654098,682,1,0.532
"eps2[282]",-0.103011612164513,0.306173751110408,-0.709361561471699,-0.305303410986665,-0.108552289137843,0.113764781218469,0.488902077052041,1.00142771077588,872,1,0.628666666666667
"eps2[283]",0.0208393097096673,0.323023067606626,-0.609178956478214,-0.190522240041644,0.0225741925696356,0.24057776058608,0.636752461363864,1.00208171603238,1104,1,0.524
"eps2[284]",-0.0157339659953305,0.311175589310093,-0.603363891256091,-0.232569736648562,-0.0203180651037332,0.198398290767902,0.595545362120829,0.99984258992314,1500,1,0.524
"eps2[285]",-0.116202672671357,0.318101438069111,-0.748129599364955,-0.326482222101997,-0.114656368183568,0.0849979718921538,0.52109613883859,1.00650285801605,324,1,0.644666666666667
"eps2[286]",0.00346482880939248,0.304358512825521,-0.58344775035538,-0.206498980469516,0.0165980441290372,0.20392882197114,0.605974145102643,1.00157215508405,1500,1,0.519333333333333
