"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"response[81,2]",191.733515794763,1.04342232777483,189.72065536382,191.059023303145,191.767952167177,192.467766781953,193.641128071879,1.002497627929,900,0,1
"response[82,2]",193.257669581547,1.0602980336257,191.209812304619,192.575601261524,193.302874896186,194.004920905904,195.194766575875,1.00250794122256,900,0,1
"response[83,2]",194.781823368331,1.07721475100902,192.698969245419,194.087538479077,194.828302325029,195.540581921909,196.748405079871,1.00251762916667,900,0,1
"response[84,2]",196.305977155115,1.09417057771707,194.188126186219,195.598880374726,196.351702518871,197.073835663574,198.302043583867,1.00252672859537,900,0,1
"response[85,2]",197.830130941899,1.11116372338257,195.677283127019,197.11126880824,197.875102712713,198.605622873336,199.855842827586,1.0025352741125,900,0,1
"response[86,2]",199.354284728683,1.12819250168158,197.166350705527,198.623980601255,199.401364404242,200.140258176109,201.411686406208,1.00254329821928,900,0,1
"response[87,2]",200.878438515467,1.14525532315246,198.657526023165,200.135710243873,200.923115798367,201.674265924783,202.967529984829,1.00255083143686,900,0,1
"response[88,2]",202.402592302251,1.16235068857767,200.151546413109,201.650812010699,202.443791501142,203.210198665776,204.520578054635,1.00255790242299,900,0,1
"response[89,2]",203.926746089035,1.1794771828799,201.645387579621,203.163883495387,203.967720327278,204.747857603943,206.073427313812,1.00256453808473,900,0,1
"response[90,2]",205.450899875819,1.1966334694889,203.134373182002,204.675967653119,205.493341244728,206.286575739108,207.626622884184,1.00257076368462,900,0,1
"response[91,2]",206.975053662603,1.21381828513875,204.623316528788,206.188911905198,207.016061836738,207.823746443769,209.183490443599,1.00257660294226,900,0,1
"response[92,2]",208.499207449387,1.23103043505948,206.115230323277,207.704825394572,208.539586145229,209.360286362722,210.741517503881,1.0025820781302,900,0,1
"response[93,2]",210.023361236171,1.24826878852982,207.607144117765,209.219392094284,210.061112895029,210.89738538056,212.299544564162,1.00258721016359,900,0,1
"response[94,2]",211.547515022955,1.26553227476113,209.099057912254,210.735188140138,211.582639644828,212.434347697044,213.857571624444,1.00259201868542,900,0,1
"response[95,2]",213.071668809739,1.28281987908507,210.590971706742,212.249796332702,213.107161264077,213.967081827757,215.414278613802,1.00259652214756,900,0,1
"response[96,2]",214.595822596523,1.30013063942014,212.082885501231,213.765295935703,214.62969155994,215.498421464795,216.970122192424,1.00260073788474,900,0,1
"response[97,2]",216.119976383307,1.31746364299422,213.57479929572,215.283258294629,216.153171758523,217.034619506274,218.525965771045,1.00260468218668,900,0,1
"response[98,2]",217.644130170091,1.33481802330266,215.066713090208,216.797628755091,217.679630811408,218.572445771559,220.081809349667,1.00260837036272,900,0,1
"response[99,2]",219.168283956875,1.35219295728273,216.558626884697,218.309254794883,219.206077163573,220.111892108966,221.637652928288,1.0026118168054,900,0,1
"response[100,2]",220.692437743659,1.36958766268751,218.050540679185,219.820911504436,220.730063106167,221.64394264163,223.19349650691,1.00261503504819,900,0,1
"response[1,3]",74.0428682039808,0.768107664083665,72.6160089514118,73.4915008326732,74.0618967519207,74.5634599192834,75.5903101801498,1.00217836860157,900,0,1
"response[2,3]",75.512945730177,0.751833783821308,74.1292341592928,74.9724645192884,75.5300909676037,76.0137310380928,77.0329043583851,1.00221495921276,900,0,1
"response[3,3]",76.9830232563731,0.735794218125419,75.6301919495176,76.4526841022553,76.9970788708533,77.4693678586512,78.477151105561,1.00225556125283,900,0,1
"response[4,3]",78.4531007825693,0.720004626665173,77.13575717566,77.9369853425783,78.4703320771265,78.925693076623,79.9182432643833,1.00230052997122,900,0,1
"response[5,3]",79.9231783087655,0.704481817701806,78.6366301599208,79.4238561995138,79.939782210175,80.3862017825746,81.3567781195212,1.00235023155407,900,0,1
"response[6,3]",81.3932558349616,0.689243816502082,80.125581487452,80.9093022828258,81.4098737179567,81.8447602754616,82.7930367604239,1.00240503658172,900,0,1
"response[7,3]",82.8633333611578,0.674309931530745,81.6132950148597,82.3857556994863,82.8757172061474,83.3095103908959,84.2401488620273,1.00246531104324,900,0,1
"response[8,3]",84.333410887354,0.659700816276869,83.1105285797928,83.8692535097829,84.34464754484,84.7770057407972,85.6832409448315,1.00253140441052,900,0,1
"response[9,3]",85.8034884135501,0.645438524022595,84.6184780867957,85.3472919287132,85.8187566411523,86.2365423746705,87.119146962127,1.00260363426204,900,0,1
"response[10,3]",87.2735659397463,0.631546552242423,86.1154451915372,86.8170313631166,87.2897537449751,87.6880761930822,88.558698692229,1.00268226697335,900,0,1
"response[11,3]",88.7436434659425,0.618049872637189,87.6125595437139,88.299602169932,88.75714956617,89.1496438987323,89.9983235978094,1.00276749408967,900,0,1
"response[12,3]",90.2137209921387,0.604974942080354,89.1149962860401,89.7783583617291,90.2203803953519,90.6162099308722,91.4408199258977,1.00285940418015,900,0,1
"response[13,3]",91.6837985183348,0.592349689021728,90.601463760764,91.254081802567,91.692182366015,92.0883545548206,92.8887867449346,1.00295795028496,900,0,1
"response[14,3]",93.153876044531,0.580203469210479,92.0921796672613,92.728831722973,93.1629946217138,93.5402473011551,94.3295428381591,1.00306291352479,900,0,1
"response[15,3]",94.6239535707272,0.568566984043517,93.5973927294108,94.2076060806472,94.6336191025696,95.0043179084152,95.7849694207929,1.00317386407452,900,0,1
"response[16,3]",96.0940310969233,0.557472154520327,95.0744443901202,95.6920319938574,96.0968223166299,96.4681669960303,97.2133962461466,1.00329012151314,900,0,1
"response[17,3]",97.5641086231195,0.546951943819068,96.5623608026981,97.1726117766815,97.5661635385255,97.9316107309753,98.6434475892313,1.00341071750429,900,0,1
"response[18,3]",99.0341861493157,0.537040122048722,98.0428425999534,98.6586990839652,99.0392697730656,99.3979965467355,100.093007169925,1.00353436479049,900,0,1
"response[19,3]",100.504263675512,0.52777096793352,99.5271610326993,100.131524056949,100.504025918823,100.85822163572,101.548083822433,1.00365943743068,900,0,1
"response[20,3]",101.974341201708,0.5191789041916,101.021645750957,101.608552400979,101.973007663597,102.323272353725,103.001455647898,1.00378396788044,900,0,1
"response[21,3]",103.444418727904,0.51129806628074,102.516042433096,103.082939555056,103.43726162162,103.7881032657,104.46683892246,1.00390566666142,900,0,1
"response[22,3]",104.9144962541,0.504161808021974,103.999849173537,104.558290989753,104.910490369461,105.248677080633,105.931736085877,1.00402196967244,900,0,1
"response[23,3]",106.384573780297,0.497802152279673,105.471198660775,106.039119761982,106.378638786978,106.70792944607,107.379785790938,1.00413011645255,900,0,1
"response[24,3]",107.854651306493,0.492249200122552,106.96533619177,107.506741909117,107.851125169754,108.173133814638,108.845381470118,1.00422725979265,900,0,1
"response[25,3]",109.324728832689,0.487530517289982,108.43856897203,108.974372419258,109.322353490077,109.63814584259,110.310923723846,1.00431060311731,900,0,1
"response[26,3]",110.794806358885,0.483670521757851,109.932207653381,110.445296898305,110.795840848813,111.110293326506,111.773191590418,1.00437755749308,900,0,1
"response[27,3]",112.264883885081,0.480689900046499,111.394968014549,111.918328045847,112.258597051517,112.581699569914,113.230732890691,1.00442590565835,900,0,1
"response[28,3]",113.734961411277,0.478605081937752,112.874532834725,113.390503313681,113.731400304697,114.04772646147,114.708011528188,1.00445395709171,900,0,1
"response[29,3]",115.205038937474,0.477427802884687,114.3608625387,114.859888684354,115.204073166496,115.517650651928,116.174752963865,1.00446067680969,900,0,1
"response[30,3]",116.67511646367,0.477164780278978,115.832282483094,116.332927807819,116.676177309167,116.984227778316,117.661434814515,1.00444577193342,900,0,1
"response[31,3]",118.145193989866,0.477817523926026,117.29967855076,117.8119144,118.139769728233,118.447584639005,119.126234887033,1.00440972430528,900,0,1
"response[32,3]",119.615271516062,0.479382293022635,118.755404276637,119.281616491326,119.596539709479,119.917587081424,120.598620164205,1.00435376393904,900,0,1
"response[33,3]",121.085349042258,0.481850202466709,120.219350077856,120.756444766127,121.061981056643,121.3982322274,122.073848713604,1.00427978577435,900,0,1
"response[34,3]",122.555426568454,0.485207471533061,121.681738739244,122.220709524432,122.526794367981,122.876329785584,123.552125498677,1.00419021953014,900,0,1
"response[35,3]",124.025504094651,0.489435798962981,123.134785795044,123.68992734121,123.997502922271,124.348117566409,125.032584540552,1.00408786802228,900,0,1
"response[36,3]",125.495581620847,0.494512841332037,124.598902165782,125.154716139971,125.468047745194,125.822767166369,126.49678060618,1.00397573210991,900,0,1
"response[37,3]",126.965659147043,0.500412766862282,126.043685227036,126.616640471705,126.939037380682,127.297380860471,127.98329141222,1.00385684021777,900,0,1
"response[38,3]",128.435736673239,0.507106854909274,127.483667118676,128.082401779572,128.418171929628,128.773894268341,129.475868471409,1.00373409752507,900,0,1
"response[39,3]",129.905814199435,0.51456411205399,128.930610355128,129.545153873241,129.896676998057,130.250043128212,130.951344658196,1.00361016530315,900,0,1
"response[40,3]",131.375891725631,0.522751878612192,130.392495939784,131.008749004904,131.372394133562,131.726299147996,132.446699821074,1.00348737566697,900,0,1
"response[41,3]",132.845969251828,0.531636403787372,131.850653329864,132.469995149529,132.846661561803,133.19185949924,133.935127642163,1.00336768214528,900,0,1
"response[42,3]",134.316046778024,0.541183372926488,133.30381613341,133.937802626586,134.315054669476,134.664665099098,135.416918993704,1.00325264263766,900,0,1
"response[43,3]",135.78612430422,0.55135837573482,134.758656270174,135.408589575677,135.78252930569,136.13385492043,136.899623497303,1.00314342890775,900,0,1
"response[44,3]",137.256201830416,0.562127309347728,136.209744572293,136.870300574542,137.244884387235,137.613603414279,138.379039737855,1.0030408556586,900,0,1
"response[45,3]",138.726279356612,0.573456714492752,137.673329629059,138.337174996003,138.720683462416,139.098158856984,139.85647285915,1.00294542226198,900,0,1
"response[46,3]",140.196356882808,0.585314046422818,139.113792848894,139.802634881394,140.192870961732,140.572004377379,141.328516585833,1.00285736099727,900,0,1
"response[47,3]",141.666434409005,0.597667884818663,140.561260871273,141.261579872969,141.671919391079,142.049809838498,142.82445217025,1.00277668687574,900,0,1
"response[48,3]",143.136511935201,0.610488088506322,142.000550527234,142.720168979724,143.142499120684,143.523727151315,144.334497289356,1.0027032454331,900,0,1
"response[49,3]",144.606589461397,0.623745901736693,143.445759932195,144.18268838204,144.617177083214,145.000888938975,145.817392384598,1.00263675614518,900,0,1
"response[50,3]",146.076666987593,0.637414019079643,144.895104770145,145.643667408922,146.091434787576,146.481608716052,147.30352287428,1.00257685016961,900,0,1
"response[51,3]",147.546744513789,0.651466615849143,146.332120746974,147.102623261068,147.565809065171,147.96497276477,148.805873823283,1.00252310193494,900,0,1
"response[52,3]",149.016822039985,0.665879350538322,147.767061204055,148.556723592031,149.033834970023,149.447747171147,150.308285667393,1.0024750546766,900,0,1
"response[53,3]",150.486899566182,0.680629345122194,149.198349360144,150.015362714717,150.499361663155,150.935616151454,151.803401328081,1.00243224038883,884,0,1
"response[54,3]",151.956977092378,0.695695148373425,150.634073888894,151.471409087179,151.96932222268,152.416071035666,153.295586132469,1.00239419486494,860,0,1
"response[55,3]",153.427054618574,0.711056686600939,152.07310465816,152.933482837318,153.435643405774,153.900913192568,154.796061873074,1.00236046856972,838,0,1
"response[56,3]",154.89713214477,0.726695205509311,153.512414929378,154.395782927113,154.898962028083,155.378539436543,156.299792626142,1.00233063410292,819,0,1
"response[57,3]",156.367209670966,0.742593206218088,154.950755486522,155.848860003493,156.373640393086,156.854287451414,157.811437221675,1.00230429093735,801,0,1
"response[58,3]",157.837287197162,0.758734377890595,156.380531866579,157.297480080897,157.843993064413,158.33203140999,159.324794063264,1.00228106805059,786,0,1
"response[59,3]",159.307364723359,0.775103528907929,157.798314230097,158.752405517548,159.322004748468,159.812142289067,160.83219719755,1.00226062496893,771,0,1
"response[60,3]",160.777442249555,0.791686518085756,159.217104488827,160.204531890479,160.796256299174,161.290349300629,162.350287910743,1.0022426516544,758,0,1
"response[61,3]",162.247519775751,0.808470187064868,160.648578438951,161.668561963731,162.265740564986,162.769246218394,163.851576874888,1.00222686757788,746,0,1
"response[62,3]",163.717597301947,0.825442294704712,162.076373805827,163.124409411412,163.739061475458,164.249764617733,165.366065304845,1.0022130202516,736,0,1
"response[63,3]",165.187674828143,0.842591454064655,163.52001607757,164.578345799084,165.218686358708,165.731443973771,166.884259032096,1.00220088342667,726,0,1
"response[64,3]",166.657752354339,0.85990707236243,164.964555816021,166.034654816698,166.688369706539,167.208086018069,168.39987641571,1.00219025511196,716,0,1
"response[65,3]",168.127829880536,0.877379294145804,166.4008019059,167.494241019556,168.162758741113,168.687950432668,169.908244988201,1.002180955528,708,0,1
"response[66,3]",169.597907406732,0.894998947794566,167.835644561961,168.952534719143,169.626361411673,170.170055286232,171.416945756989,1.00217282507523,700,0,1
"response[67,3]",171.067984932928,0.912757495379633,169.270487218022,170.402149280971,171.099463170749,171.657574168126,172.925646525778,1.00216572237327,693,0,1
"response[68,3]",172.538062459124,0.930646985838749,170.705329874083,171.856792320144,172.562639465519,173.138346008324,174.431321205938,1.00215952240402,686,0,1
"response[69,3]",174.00813998532,0.948660011379486,172.14590543764,173.31546627794,174.032766107812,174.621105522913,175.937752274374,1.00215411478277,680,0,1
"response[70,3]",175.478217511517,0.966789666986067,173.584705957855,174.777298039698,175.498805496858,176.109637570675,177.44418334281,1.00214940216445,675,0,1
"response[71,3]",176.948295037713,0.985029512883884,175.012710298454,176.234107467529,176.967832869618,177.598321968902,178.950989773297,1.00214529879064,669,0,1
"response[72,3]",178.418372563909,1.00337353980171,176.439433838247,177.693279268147,178.432541945194,179.074238609139,180.457039027845,1.00214172917254,664,0,1
"response[73,3]",179.888450090105,1.02181613686461,177.86615737804,179.149340751924,179.901020297835,180.550327347245,181.94924292518,1.00213862690674,660,0,1
"response[74,3]",181.358527616301,1.04035206194842,179.300150121148,180.606729778936,181.365859534375,182.039249085739,183.441915865274,1.0021359336135,656,0,1
"response[75,3]",182.828605142497,1.0589764143287,180.741219547916,182.060843820428,182.837828121399,183.528338921185,184.943065501555,1.0021335979904,652,0,1
"response[76,3]",184.298682668694,1.07768460946111,182.182288974683,183.516542756688,184.309754006111,185.012762219583,186.455436834465,1.00213157497046,648,0,1
"response[77,3]",185.76876019489,1.09647235573677,183.622975860371,184.97386030412,185.777106228105,186.502762173188,187.973591088274,1.00212982497565,644,0,1
"response[78,3]",187.238837721086,1.11533563306355,185.056171956657,186.435022627703,187.248497259243,187.987562696819,189.481774079409,1.00212831325742,641,0,1
"response[79,3]",188.708915247282,1.13427067313244,186.489368052943,187.893854492423,188.712013471195,189.465686879439,190.990228086969,1.0021270093127,638,0,1
"response[80,3]",190.178992773478,1.15327394123691,187.922432577984,189.359158781852,190.189996349239,190.94236530365,192.498682094529,1.00212588637078,635,0,1
"response[81,3]",191.649070299674,1.17234211952169,189.355183493716,190.815552778776,191.660394903365,192.418160894926,194.012275031012,1.00212492093974,633,0,1
"response[82,3]",193.119147825871,1.19147209154636,190.787934409447,192.270191943583,193.128834325385,193.9087292255,195.527688021162,1.00212409240884,630,0,1
"response[83,3]",194.589225352067,1.21066092805699,192.220685325179,193.728598327417,194.596742720561,195.406442113043,197.037743381958,1.00212338269788,628,0,1
"response[84,3]",196.059302878263,1.2299058738678,193.65343624091,195.183815915597,196.069425389207,196.880483041758,198.542117400074,1.0021227759494,625,0,1
"response[85,3]",197.529380404459,1.24920433576175,195.083159837756,196.640109742885,197.538303536374,198.357874458968,200.046706930083,1.00212225825873,623,0,1
"response[86,3]",198.999457930655,1.26855387132675,196.50507081554,198.08934827039,199.013039547176,199.838166504042,201.552048930973,1.00212181743644,621,0,1
"response[87,3]",200.469535456851,1.28795217865066,197.926981793323,199.543020400063,200.486662915521,201.317389347319,203.057390931862,1.00212144279979,619,0,1
"response[88,3]",201.939612983048,1.30739708680438,199.348843983345,201.00183854841,201.956739744157,202.805096125293,204.562732932752,1.00212112499003,618,0,1
"response[89,3]",203.409690509244,1.32688654704874,200.770059095584,202.458865478177,203.420066082608,204.298614795181,206.071467472024,1.00212085581165,616,0,1
"response[90,3]",204.87976803544,1.34641862470555,202.191274207822,203.913870398353,204.890787172144,205.79203807708,207.58880251583,1.00212062809158,614,0,1
"response[91,3]",206.349845561636,1.36599149163887,203.615801796919,205.363056555591,206.355658869505,207.272764725206,209.106137559635,1.00212043555511,613,0,1
"response[92,3]",207.819923087832,1.38560341929655,205.046719687375,206.821683455674,207.818810766721,208.757967968816,210.623472603441,1.00212027271723,611,0,1
"response[93,3]",209.290000614028,1.4052527722668,206.477637577831,208.281447626833,209.289690823572,210.243682074111,212.140807647247,1.00212013478738,610,0,1
"response[94,3]",210.760078140225,1.424938002308,207.908555468286,209.742075802857,210.75522343314,211.729396179406,213.657242796929,1.00212001758521,609,0,1
"response[95,3]",212.230155666421,1.44465764281376,209.339473358742,211.199607906448,212.222135584638,213.210265266522,215.17106661344,1.00211991746703,607,0,1
"response[96,3]",213.700233192617,1.46441030367846,210.770391249198,212.652459186448,213.690715080901,214.692436067826,216.684890429951,1.00211983126098,606,0,1
"response[97,3]",215.170310718813,1.48419466653125,212.201309139653,214.117134875188,215.159689086412,216.181265239417,218.198714246463,1.00211975620987,605,0,1
"response[98,3]",216.640388245009,1.50400948030945,213.632227030109,215.581810563928,216.628663091923,217.67019486173,219.712334842171,1.00211968992133,604,0,1
"response[99,3]",218.110465771205,1.52385355714462,215.06314016241,217.039517453401,218.097637097434,219.157144488327,221.217324548207,1.0021196303234,603,0,1
"response[100,3]",219.580543297402,1.54372576853684,216.493829844295,218.489527857827,219.566711432842,220.638722527155,222.722568082959,1.00211957562593,602,0,1
"deviance",24852.4960954426,4.17921323176889,24846.4426891717,24849.4367707384,24851.8013681015,24854.7519074653,24862.3214893452,1.00634643365407,408,0,1
